timestamp,Theo ES,Rank,Value
2025-06-02 12:39:08,6010.25,Put CEX 1,-2326284.905
2025-06-02 12:39:08,5950.25,Put CEX 2,-2206054.88
2025-06-02 12:39:08,5960.25,Put CEX 3,-1863727.139
2025-06-02 12:39:08,5965.25,Put CEX 4,-1028054.614
2025-06-02 12:39:08,5945.25,Put CEX 5,-978038.872
2025-06-02 12:39:08,6010.25,Put DEX 1,-201.04
2025-06-02 12:39:08,7012.0,Put DEX 2,-37.561
2025-06-02 12:39:08,5008.5,Put DEX 3,-31.474
2025-06-02 12:39:08,5985.25,Put DEX 4,-27.018
2025-06-02 12:39:08,5409.25,Put DEX 5,-20.097
2025-06-02 12:39:08,5008.5,Put GEX 1,-102227.951
2025-06-02 12:39:08,5409.25,Put GEX 2,-73211.247
2025-06-02 12:39:08,5509.5,Put GEX 3,-71087.142
2025-06-02 12:39:08,5709.75,Put GEX 4,-70540.877
2025-06-02 12:39:08,5609.5,Put GEX 5,-54103.409
2025-06-02 12:39:08,6010.25,Put VEX 1,-2024413.845
2025-06-02 12:39:08,6110.5,Put VEX 2,-748934.935
2025-06-02 12:39:08,6210.5,Put VEX 3,-431134.35
2025-06-02 12:39:08,6060.25,Put VEX 4,-356369.211
2025-06-02 12:39:08,6160.5,Put VEX 5,-311083.341
