timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 07:01:03,7805.5,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:01:03,1601.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:01:03,1801.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:01:03,6404.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:01:03,6394.5,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:01:03,6104.5,Call DEX 1,38.045,0,0.0,,
2025-06-11 07:01:03,6154.5,Call DEX 2,32.553,0,0.0,,
2025-06-11 07:01:03,6079.5,Call DEX 3,23.363,0,0.0,,
2025-06-11 07:01:03,6094.5,Call DEX 4,22.509,0,0.0,,
2025-06-11 07:01:03,6054.25,Call DEX 5,20.711,0,0.0,,
2025-06-11 07:01:03,6104.5,Call GEX 1,202461.792,0,0.0,,
2025-06-11 07:01:03,6094.5,Call GEX 2,160790.485,0,0.0,,
2025-06-11 07:01:03,6079.5,Call GEX 3,158467.868,0,0.0,,
2025-06-11 07:01:03,6054.25,Call GEX 4,135307.067,0,0.0,,
2025-06-11 07:01:03,6154.5,Call GEX 5,114833.791,0,0.0,,
2025-06-11 07:01:03,7805.5,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:01:03,1601.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:01:03,1801.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:01:03,6404.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:01:03,6394.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:01:03,7205.25,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:01:03,7005.0,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:01:03,6805.0,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:01:03,6704.75,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:01:03,6629.75,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:01:03,5904.25,Put DEX 1,-10.023,0,0.0,,
2025-06-11 07:01:03,5954.25,Put DEX 2,-9.452,0,0.0,,
2025-06-11 07:01:03,5979.25,Put DEX 3,-9.116,0,0.0,,
2025-06-11 07:01:03,5919.25,Put DEX 4,-8.448,0,0.0,,
2025-06-11 07:01:03,5854.25,Put DEX 5,-7.33,0,0.0,,
2025-06-11 07:01:03,5979.25,Put GEX 1,-51469.385,0,0.0,,
2025-06-11 07:01:03,5954.25,Put GEX 2,-47338.594,0,0.0,,
2025-06-11 07:01:03,5904.25,Put GEX 3,-34363.512,0,0.0,,
2025-06-11 07:01:03,5934.25,Put GEX 4,-24734.44,0,0.0,,
2025-06-11 07:01:03,5919.25,Put GEX 5,-23741.211,0,0.0,,
2025-06-11 07:01:03,7205.25,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:01:03,7005.0,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:01:03,6805.0,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:01:03,6704.75,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:01:03,6629.75,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,7805.5,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,1601.0,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,1801.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,6404.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,6394.5,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,6104.25,Call DEX 1,38.049,0,0.0,,
2025-06-11 07:03:06,6154.25,Call DEX 2,32.465,0,0.0,,
2025-06-11 07:03:06,6079.25,Call DEX 3,23.644,0,0.0,,
2025-06-11 07:03:06,6094.25,Call DEX 4,22.484,0,0.0,,
2025-06-11 07:03:06,6054.25,Call DEX 5,21.241,0,0.0,,
2025-06-11 07:03:06,6104.25,Call GEX 1,211554.203,0,0.0,,
2025-06-11 07:03:06,6079.25,Call GEX 2,171179.564,0,0.0,,
2025-06-11 07:03:06,6094.25,Call GEX 3,170989.922,0,0.0,,
2025-06-11 07:03:06,6054.25,Call GEX 4,153581.474,0,0.0,,
2025-06-11 07:03:06,6154.25,Call GEX 5,118181.177,0,0.0,,
2025-06-11 07:03:06,7805.5,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,1601.0,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,1801.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,6404.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,6394.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,7205.0,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,7005.0,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,6804.75,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,6704.75,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,6629.75,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:03:06,5954.25,Put DEX 1,-12.962,0,0.0,,
2025-06-11 07:03:06,5979.25,Put DEX 2,-12.565,0,0.0,,
2025-06-11 07:03:06,5904.25,Put DEX 3,-9.325,0,0.0,,
2025-06-11 07:03:06,5919.25,Put DEX 4,-8.57,0,0.0,,
2025-06-11 07:03:06,5934.25,Put DEX 5,-7.409,0,0.0,,
2025-06-11 07:03:06,5979.25,Put GEX 1,-57510.53,0,0.0,,
2025-06-11 07:03:06,5954.25,Put GEX 2,-52063.851,0,0.0,,
2025-06-11 07:03:06,5904.25,Put GEX 3,-34623.536,0,0.0,,
2025-06-11 07:03:06,5934.25,Put GEX 4,-24303.642,0,0.0,,
2025-06-11 07:03:06,5929.25,Put GEX 5,-24113.445,0,0.0,,
2025-06-11 07:03:06,7205.0,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:03:06,7005.0,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:03:06,6804.75,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:03:06,6704.75,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:03:06,6629.75,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,7806.0,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,1601.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,1801.5,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,6405.0,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,6395.0,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,6104.75,Call DEX 1,37.867,0,0.0,,
2025-06-11 07:04:14,6154.75,Call DEX 2,32.443,0,0.0,,
2025-06-11 07:04:14,6079.75,Call DEX 3,23.439,0,0.0,,
2025-06-11 07:04:14,6094.75,Call DEX 4,22.395,0,0.0,,
2025-06-11 07:04:14,6054.75,Call DEX 5,21.009,0,0.0,,
2025-06-11 07:04:14,6104.75,Call GEX 1,209351.372,0,0.0,,
2025-06-11 07:04:14,6079.75,Call GEX 2,169930.258,0,0.0,,
2025-06-11 07:04:14,6094.75,Call GEX 3,167746.71,0,0.0,,
2025-06-11 07:04:14,6054.75,Call GEX 4,157631.232,0,0.0,,
2025-06-11 07:04:14,6154.75,Call GEX 5,116950.505,0,0.0,,
2025-06-11 07:04:14,7806.0,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,1601.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,1801.5,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,6405.0,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,6395.0,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,7205.5,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,7005.25,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,6805.25,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,6705.25,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,6630.0,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:04:14,5954.5,Put DEX 1,-12.959,0,0.0,,
2025-06-11 07:04:14,5979.5,Put DEX 2,-12.607,0,0.0,,
2025-06-11 07:04:14,5904.5,Put DEX 3,-9.862,0,0.0,,
2025-06-11 07:04:14,5919.5,Put DEX 4,-8.648,0,0.0,,
2025-06-11 07:04:14,5934.5,Put DEX 5,-7.897,0,0.0,,
2025-06-11 07:04:14,5979.5,Put GEX 1,-57895.45,0,0.0,,
2025-06-11 07:04:14,5954.5,Put GEX 2,-52343.52,0,0.0,,
2025-06-11 07:04:14,5904.5,Put GEX 3,-35457.862,0,0.0,,
2025-06-11 07:04:14,5934.5,Put GEX 4,-25278.021,0,0.0,,
2025-06-11 07:04:14,5929.5,Put GEX 5,-24543.112,0,0.0,,
2025-06-11 07:04:14,7205.5,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:04:14,7005.25,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:04:14,6805.25,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:04:14,6705.25,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:04:14,6630.0,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,7805.75,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,1601.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,1801.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,6404.75,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,6394.75,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,6104.5,Call DEX 1,37.721,0,0.0,,
2025-06-11 07:05:24,6154.5,Call DEX 2,32.414,0,0.0,,
2025-06-11 07:05:24,6079.5,Call DEX 3,23.262,0,0.0,,
2025-06-11 07:05:24,6094.5,Call DEX 4,22.316,0,0.0,,
2025-06-11 07:05:24,6054.5,Call DEX 5,20.708,0,0.0,,
2025-06-11 07:05:24,6104.5,Call GEX 1,204679.711,0,0.0,,
2025-06-11 07:05:24,6079.5,Call GEX 2,164544.886,0,0.0,,
2025-06-11 07:05:24,6094.5,Call GEX 3,162589.976,0,0.0,,
2025-06-11 07:05:24,6054.5,Call GEX 4,152369.131,0,0.0,,
2025-06-11 07:05:24,6154.5,Call GEX 5,115186.371,0,0.0,,
2025-06-11 07:05:24,7805.75,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,1601.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,1801.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,6404.75,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,6394.75,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,7205.25,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,7005.0,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,6805.0,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,6704.75,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,6629.75,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:05:24,5954.25,Put DEX 1,-13.01,0,0.0,,
2025-06-11 07:05:24,5979.25,Put DEX 2,-12.657,0,0.0,,
2025-06-11 07:05:24,5904.25,Put DEX 3,-9.882,0,0.0,,
2025-06-11 07:05:24,5919.25,Put DEX 4,-8.578,0,0.0,,
2025-06-11 07:05:24,5934.25,Put DEX 5,-7.203,0,0.0,,
2025-06-11 07:05:24,5979.25,Put GEX 1,-59105.715,0,0.0,,
2025-06-11 07:05:24,5954.25,Put GEX 2,-53274.665,0,0.0,,
2025-06-11 07:05:24,5904.25,Put GEX 3,-35903.904,0,0.0,,
2025-06-11 07:05:24,5934.25,Put GEX 4,-24470.032,0,0.0,,
2025-06-11 07:05:24,5919.25,Put GEX 5,-23775.628,0,0.0,,
2025-06-11 07:05:24,7205.25,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:05:24,7005.0,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:05:24,6805.0,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:05:24,6704.75,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:05:24,6629.75,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,7805.25,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,1601.0,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,1801.25,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,6404.5,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,6394.5,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,6104.25,Call DEX 1,38.018,0,0.0,,
2025-06-11 07:07:43,6154.25,Call DEX 2,32.42,0,0.0,,
2025-06-11 07:07:43,6079.25,Call DEX 3,23.337,0,0.0,,
2025-06-11 07:07:43,6094.25,Call DEX 4,22.336,0,0.0,,
2025-06-11 07:07:43,6054.25,Call DEX 5,20.795,0,0.0,,
2025-06-11 07:07:43,6104.25,Call GEX 1,205464.358,0,0.0,,
2025-06-11 07:07:43,6079.25,Call GEX 2,163437.707,0,0.0,,
2025-06-11 07:07:43,6094.25,Call GEX 3,163370.037,0,0.0,,
2025-06-11 07:07:43,6054.25,Call GEX 4,144651.297,0,0.0,,
2025-06-11 07:07:43,6154.25,Call GEX 5,115515.948,0,0.0,,
2025-06-11 07:07:43,7805.25,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,1601.0,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,1801.25,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,6404.5,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,6394.5,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,7205.0,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,7004.75,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,6804.75,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,6704.5,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,6629.5,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:07:43,5904.0,Put DEX 1,-9.994,0,0.0,,
2025-06-11 07:07:43,5954.0,Put DEX 2,-9.383,0,0.0,,
2025-06-11 07:07:43,5979.0,Put DEX 3,-9.054,0,0.0,,
2025-06-11 07:07:43,5919.0,Put DEX 4,-8.449,0,0.0,,
2025-06-11 07:07:43,5854.0,Put DEX 5,-7.286,0,0.0,,
2025-06-11 07:07:43,5979.0,Put GEX 1,-50322.095,0,0.0,,
2025-06-11 07:07:43,5954.0,Put GEX 2,-46527.782,0,0.0,,
2025-06-11 07:07:43,5904.0,Put GEX 3,-34028.944,0,0.0,,
2025-06-11 07:07:43,5934.0,Put GEX 4,-24521.704,0,0.0,,
2025-06-11 07:07:43,5919.0,Put GEX 5,-23590.085,0,0.0,,
2025-06-11 07:07:43,7205.0,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:07:43,7004.75,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:07:43,6804.75,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:07:43,6704.5,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:07:43,6629.5,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,7806.25,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,1601.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,1801.5,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,6405.0,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,6395.0,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,6104.75,Call DEX 1,37.954,0,0.0,,
2025-06-11 07:09:56,6154.75,Call DEX 2,32.517,0,0.0,,
2025-06-11 07:09:56,6079.75,Call DEX 3,23.236,0,0.0,,
2025-06-11 07:09:56,6094.75,Call DEX 4,22.413,0,0.0,,
2025-06-11 07:09:56,6054.75,Call DEX 5,20.657,0,0.0,,
2025-06-11 07:09:56,6104.75,Call GEX 1,203231.308,0,0.0,,
2025-06-11 07:09:56,6094.75,Call GEX 2,161672.964,0,0.0,,
2025-06-11 07:09:56,6079.75,Call GEX 3,161291.448,0,0.0,,
2025-06-11 07:09:56,6054.75,Call GEX 4,142146.156,0,0.0,,
2025-06-11 07:09:56,6154.75,Call GEX 5,114906.481,0,0.0,,
2025-06-11 07:09:56,7806.25,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,1601.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,1801.5,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,6405.0,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,6395.0,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,7205.75,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,7005.5,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,6805.25,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,6705.25,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,6630.25,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:09:56,5904.75,Put DEX 1,-10.053,0,0.0,,
2025-06-11 07:09:56,5954.75,Put DEX 2,-9.451,0,0.0,,
2025-06-11 07:09:56,5979.75,Put DEX 3,-9.113,0,0.0,,
2025-06-11 07:09:56,5919.75,Put DEX 4,-8.456,0,0.0,,
2025-06-11 07:09:56,5854.5,Put DEX 5,-7.315,0,0.0,,
2025-06-11 07:09:56,5979.75,Put GEX 1,-50985.236,0,0.0,,
2025-06-11 07:09:56,5954.75,Put GEX 2,-47106.273,0,0.0,,
2025-06-11 07:09:56,5904.75,Put GEX 3,-34291.209,0,0.0,,
2025-06-11 07:09:56,5934.75,Put GEX 4,-24716.772,0,0.0,,
2025-06-11 07:09:56,5919.75,Put GEX 5,-23723.53,0,0.0,,
2025-06-11 07:09:56,7205.75,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:09:56,7005.5,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:09:56,6805.25,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:09:56,6705.25,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:09:56,6630.25,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:11:05,7806.25,Call CEX 1,0.0,0,0.0,,
2025-06-11 07:11:05,1601.25,Call CEX 2,0.0,0,0.0,,
2025-06-11 07:11:05,1801.5,Call CEX 3,0.0,0,0.0,,
2025-06-11 07:11:05,6405.25,Call CEX 4,0.0,0,0.0,,
2025-06-11 07:11:05,6395.25,Call CEX 5,0.0,0,0.0,,
2025-06-11 07:11:05,6105.0,Call DEX 1,37.99,0,0.0,,
2025-06-11 07:11:05,6155.0,Call DEX 2,32.449,0,0.0,,
2025-06-11 07:11:05,6080.0,Call DEX 3,23.581,0,0.0,,
2025-06-11 07:11:05,6095.0,Call DEX 4,22.411,0,0.0,,
2025-06-11 07:11:05,6054.75,Call DEX 5,21.255,0,0.0,,
2025-06-11 07:11:05,6105.0,Call GEX 1,212580.714,0,0.0,,
2025-06-11 07:11:05,6080.0,Call GEX 2,173006.622,0,0.0,,
2025-06-11 07:11:05,6095.0,Call GEX 3,172333.641,0,0.0,,
2025-06-11 07:11:05,6054.75,Call GEX 4,154573.276,0,0.0,,
2025-06-11 07:11:05,6155.0,Call GEX 5,118382.774,0,0.0,,
2025-06-11 07:11:05,7806.25,Call VEX 1,0.0,0,0.0,,
2025-06-11 07:11:05,1601.25,Call VEX 2,0.0,0,0.0,,
2025-06-11 07:11:05,1801.5,Call VEX 3,0.0,0,0.0,,
2025-06-11 07:11:05,6405.25,Call VEX 4,0.0,0,0.0,,
2025-06-11 07:11:05,6395.25,Call VEX 5,0.0,0,0.0,,
2025-06-11 07:11:05,7205.75,Put CEX 1,0.0,0,0.0,,
2025-06-11 07:11:05,7005.5,Put CEX 2,0.0,0,0.0,,
2025-06-11 07:11:05,6805.5,Put CEX 3,0.0,0,0.0,,
2025-06-11 07:11:05,6705.5,Put CEX 4,0.0,0,0.0,,
2025-06-11 07:11:05,6630.25,Put CEX 5,0.0,0,0.0,,
2025-06-11 07:11:05,5954.75,Put DEX 1,-12.958,0,0.0,,
2025-06-11 07:11:05,5904.75,Put DEX 2,-9.355,0,0.0,,
2025-06-11 07:11:05,5979.75,Put DEX 3,-8.925,0,0.0,,
2025-06-11 07:11:05,5919.75,Put DEX 4,-8.446,0,0.0,,
2025-06-11 07:11:05,5934.75,Put DEX 5,-7.413,0,0.0,,
2025-06-11 07:11:05,5954.75,Put GEX 1,-52325.158,0,0.0,,
2025-06-11 07:11:05,5979.75,Put GEX 2,-48488.582,0,0.0,,
2025-06-11 07:11:05,5904.75,Put GEX 3,-34791.027,0,0.0,,
2025-06-11 07:11:05,5934.75,Put GEX 4,-24364.883,0,0.0,,
2025-06-11 07:11:05,5929.75,Put GEX 5,-24214.986,0,0.0,,
2025-06-11 07:11:05,7205.75,Put VEX 1,0.0,0,0.0,,
2025-06-11 07:11:05,7005.5,Put VEX 2,0.0,0,0.0,,
2025-06-11 07:11:05,6805.5,Put VEX 3,0.0,0,0.0,,
2025-06-11 07:11:05,6705.5,Put VEX 4,0.0,0,0.0,,
2025-06-11 07:11:05,6630.25,Put VEX 5,0.0,0,0.0,,
2025-06-11 07:12:15,1601.25,Call CEX 2,0.0,0,6612.5,1600.0,CEX
2025-06-11 07:12:15,1601.25,Call VEX 2,0.0,0,6612.5,1600.0,VEX
2025-06-11 07:12:15,1801.5,Call CEX 3,0.0,0,6612.5,1800.0,CEX
2025-06-11 07:12:15,1801.5,Call VEX 3,0.0,0,6612.5,1800.0,VEX
2025-06-11 07:12:15,5855.0,Put DEX 5,-7.248,0,6612.5,5850.0,DEX
2025-06-11 07:12:15,5905.0,Put DEX 1,-9.339,0,6612.5,5900.0,DEX
2025-06-11 07:12:15,5905.0,Put GEX 3,-34598.799,0,6612.5,5900.0,GEX
2025-06-11 07:12:15,5920.0,Put DEX 4,-8.564,0,6612.5,5915.0,DEX
2025-06-11 07:12:15,5920.0,Put GEX 5,-23206.019,0,6612.5,5915.0,GEX
2025-06-11 07:12:15,5935.0,Put GEX 4,-23834.785,0,6612.5,5930.0,GEX
2025-06-11 07:12:15,5955.0,Put DEX 2,-9.258,0,6612.5,5950.0,DEX
2025-06-11 07:12:15,5955.0,Put GEX 2,-44820.145,0,6612.5,5950.0,GEX
2025-06-11 07:12:15,5980.0,Put DEX 3,-8.884,0,6612.5,5975.0,DEX
2025-06-11 07:12:15,5980.0,Put GEX 1,-48106.193,0,6612.5,5975.0,GEX
2025-06-11 07:12:15,6055.25,Call DEX 5,21.428,0,6612.5,6050.0,DEX
2025-06-11 07:12:15,6055.25,Call GEX 4,156814.126,0,6612.5,6050.0,GEX
2025-06-11 07:12:15,6080.25,Call DEX 3,23.668,0,6612.5,6075.0,DEX
2025-06-11 07:12:15,6080.25,Call GEX 2,176312.232,0,6612.5,6075.0,GEX
2025-06-11 07:12:15,6095.25,Call DEX 4,22.442,0,6612.5,6090.0,DEX
2025-06-11 07:12:15,6095.25,Call GEX 3,175607.336,0,6612.5,6090.0,GEX
2025-06-11 07:12:15,6105.25,Call DEX 1,38.081,0,6612.5,6100.0,DEX
2025-06-11 07:12:15,6105.25,Call GEX 1,215114.29,0,6612.5,6100.0,GEX
2025-06-11 07:12:15,6155.25,Call DEX 2,32.464,0,6612.5,6150.0,DEX
2025-06-11 07:12:15,6155.25,Call GEX 5,119393.395,0,6612.5,6150.0,GEX
2025-06-11 07:12:15,6395.5,Call CEX 5,0.0,0,6612.5,6390.0,CEX
2025-06-11 07:12:15,6395.5,Call VEX 5,0.0,0,6612.5,6390.0,VEX
2025-06-11 07:12:15,6405.5,Call CEX 4,0.0,0,6612.5,6400.0,CEX
2025-06-11 07:12:15,6405.5,Call VEX 4,0.0,0,6612.5,6400.0,VEX
2025-06-11 07:12:15,6630.75,Put CEX 5,0.0,0,6612.5,6625.0,CEX
2025-06-11 07:12:15,6630.75,Put VEX 5,0.0,0,6612.5,6625.0,VEX
2025-06-11 07:12:15,6705.75,Put CEX 4,0.0,0,6612.5,6700.0,CEX
2025-06-11 07:12:15,6705.75,Put VEX 4,0.0,0,6612.5,6700.0,VEX
2025-06-11 07:12:15,6805.75,Put CEX 3,0.0,0,6612.5,6800.0,CEX
2025-06-11 07:12:15,6805.75,Put VEX 3,0.0,0,6612.5,6800.0,VEX
2025-06-11 07:12:15,7006.0,Put CEX 2,0.0,0,6612.5,7000.0,CEX
2025-06-11 07:12:15,7006.0,Put VEX 2,0.0,0,6612.5,7000.0,VEX
2025-06-11 07:12:15,7206.25,Put CEX 1,0.0,0,6612.5,7200.0,CEX
2025-06-11 07:12:15,7206.25,Put VEX 1,0.0,0,6612.5,7200.0,VEX
2025-06-11 07:12:15,7806.75,Call CEX 1,0.0,0,6612.5,7800.0,CEX
2025-06-11 07:12:15,7806.75,Call VEX 1,0.0,0,6612.5,7800.0,VEX
