timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 07:12:14,5004.25,Put DEX 1,-116.6,8090.574502554729,8407.20995051754,5000.0,DEX
2025-06-11 07:12:14,5004.25,Put GEX 2,-203474.06,8090.574502554729,8407.20995051754,5000.0,GEX
2025-06-11 07:12:14,5004.25,Call VEX 2,2395401.967,8090.574502554729,8407.20995051754,5000.0,VEX
2025-06-11 07:12:14,5204.5,Put DEX 3,-27.562,8090.574502554729,8407.20995051754,5200.0,DEX
2025-06-11 07:12:14,5504.75,Call DEX 5,211.846,8090.574502554729,8407.20995051754,5500.0,DEX
2025-06-11 07:12:14,5704.75,Put GEX 3,-188721.648,8090.574502554729,8407.20995051754,5700.0,GEX
2025-06-11 07:12:14,5704.75,Call VEX 5,1088588.131,8090.574502554729,8407.20995051754,5700.0,VEX
2025-06-11 07:12:14,5755.0,Put GEX 5,-124571.603,8090.574502554729,8407.20995051754,5750.0,GEX
2025-06-11 07:12:14,5805.0,Call CEX 5,581523.77,8090.574502554729,8407.20995051754,5800.0,CEX
2025-06-11 07:12:14,5805.0,Call DEX 3,357.335,8090.574502554729,8407.20995051754,5800.0,DEX
2025-06-11 07:12:14,5805.0,Put GEX 1,-238280.563,8090.574502554729,8407.20995051754,5800.0,GEX
2025-06-11 07:12:14,5805.0,Call VEX 4,1194229.1,8090.574502554729,8407.20995051754,5800.0,VEX
2025-06-11 07:12:14,5905.0,Call CEX 2,1255258.844,8090.574502554729,8407.20995051754,5900.0,CEX
2025-06-11 07:12:14,5905.0,Call DEX 2,418.181,8090.574502554729,8407.20995051754,5900.0,DEX
2025-06-11 07:12:14,5905.0,Call VEX 3,1846281.927,8090.574502554729,8407.20995051754,5900.0,VEX
2025-06-11 07:12:14,5910.0,Call DEX 4,272.997,8090.574502554729,8407.20995051754,5905.0,DEX
2025-06-11 07:12:14,5955.0,Call CEX 3,918173.58,8090.574502554729,8407.20995051754,5950.0,CEX
2025-06-11 07:12:14,5980.0,Call CEX 4,676283.436,8090.574502554729,8407.20995051754,5975.0,CEX
2025-06-11 07:12:14,5980.0,Put GEX 4,-136903.343,8090.574502554729,8407.20995051754,5975.0,GEX
2025-06-11 07:12:14,6005.0,Call CEX 1,3013054.309,8090.574502554729,8407.20995051754,6000.0,CEX
2025-06-11 07:12:14,6005.0,Call DEX 1,1246.297,8090.574502554729,8407.20995051754,6000.0,DEX
2025-06-11 07:12:14,6005.0,Call GEX 2,689330.231,8090.574502554729,8407.20995051754,6000.0,GEX
2025-06-11 07:12:14,6005.0,Call VEX 1,5713072.514,8090.574502554729,8407.20995051754,6000.0,VEX
2025-06-11 07:12:14,6055.25,Call GEX 3,617386.403,8090.574502554729,8407.20995051754,6050.0,GEX
2025-06-11 07:12:14,6080.25,Put CEX 3,-1198166.058,8090.574502554729,8407.20995051754,6075.0,CEX
2025-06-11 07:12:14,6085.25,Put CEX 5,-638697.577,8090.574502554729,8407.20995051754,6080.0,CEX
2025-06-11 07:12:14,6095.25,Put CEX 1,-1649612.739,8090.574502554729,8407.20995051754,6090.0,CEX
2025-06-11 07:12:14,6105.25,Put CEX 2,-1583690.068,8090.574502554729,8407.20995051754,6100.0,CEX
2025-06-11 07:12:14,6105.25,Call GEX 1,935520.177,8090.574502554729,8407.20995051754,6100.0,GEX
2025-06-11 07:12:14,6155.25,Put CEX 4,-799681.241,8090.574502554729,8407.20995051754,6150.0,CEX
2025-06-11 07:12:14,6155.25,Call GEX 4,505159.921,8090.574502554729,8407.20995051754,6150.0,GEX
2025-06-11 07:12:14,6155.25,Put VEX 4,-547129.483,8090.574502554729,8407.20995051754,6150.0,VEX
2025-06-11 07:12:14,6205.25,Call GEX 5,486583.687,8090.574502554729,8407.20995051754,6200.0,GEX
2025-06-11 07:12:14,6205.25,Put VEX 1,-776178.881,8090.574502554729,8407.20995051754,6200.0,VEX
2025-06-11 07:12:14,6305.25,Put VEX 3,-568828.854,8090.574502554729,8407.20995051754,6300.0,VEX
2025-06-11 07:12:14,6405.5,Put VEX 5,-512808.703,8090.574502554729,8407.20995051754,6400.0,VEX
2025-06-11 07:12:14,6505.5,Put VEX 2,-642338.704,8090.574502554729,8407.20995051754,6500.0,VEX
2025-06-11 07:12:14,7006.0,Put DEX 2,-41.298,8090.574502554729,8407.20995051754,7000.0,DEX
2025-06-11 07:13:23,4803.75,Put DEX 4,-19.597,8090.710703216453,8406.741228177867,4800.0,DEX
2025-06-11 07:13:23,4903.75,Put DEX 5,-18.862,8090.710703216453,8406.741228177867,4900.0,DEX
2025-06-11 07:13:23,5004.0,Put DEX 1,-116.476,8090.710703216453,8406.741228177867,5000.0,DEX
2025-06-11 07:13:23,5004.0,Put GEX 2,-203360.354,8090.710703216453,8406.741228177867,5000.0,GEX
2025-06-11 07:13:23,5004.0,Call VEX 2,2394586.518,8090.710703216453,8406.741228177867,5000.0,VEX
2025-06-11 07:13:23,5204.0,Put DEX 3,-27.539,8090.710703216453,8406.741228177867,5200.0,DEX
2025-06-11 07:13:23,5504.25,Call DEX 4,210.87,8090.710703216453,8406.741228177867,5500.0,DEX
2025-06-11 07:13:23,5704.5,Put GEX 3,-189728.839,8090.710703216453,8406.741228177867,5700.0,GEX
2025-06-11 07:13:23,5704.5,Call VEX 5,1088504.114,8090.710703216453,8406.741228177867,5700.0,VEX
2025-06-11 07:13:23,5754.5,Put GEX 5,-125266.969,8090.710703216453,8406.741228177867,5750.0,GEX
2025-06-11 07:13:23,5804.5,Call CEX 5,576253.879,8090.710703216453,8406.741228177867,5800.0,CEX
2025-06-11 07:13:23,5804.5,Put GEX 1,-243051.104,8090.710703216453,8406.741228177867,5800.0,GEX
2025-06-11 07:13:23,5804.5,Call VEX 4,1183242.076,8090.710703216453,8406.741228177867,5800.0,VEX
2025-06-11 07:13:23,5854.5,Call DEX 5,197.27,8090.710703216453,8406.741228177867,5850.0,DEX
2025-06-11 07:13:23,5904.5,Call CEX 2,1258402.632,8090.710703216453,8406.741228177867,5900.0,CEX
2025-06-11 07:13:23,5904.5,Call DEX 2,427.118,8090.710703216453,8406.741228177867,5900.0,DEX
2025-06-11 07:13:23,5904.5,Call VEX 3,1846367.802,8090.710703216453,8406.741228177867,5900.0,VEX
2025-06-11 07:13:23,5909.5,Call DEX 3,273.506,8090.710703216453,8406.741228177867,5905.0,DEX
2025-06-11 07:13:23,5954.75,Call CEX 3,921079.361,8090.710703216453,8406.741228177867,5950.0,CEX
2025-06-11 07:13:23,5979.75,Call CEX 4,677913.646,8090.710703216453,8406.741228177867,5975.0,CEX
2025-06-11 07:13:23,5979.75,Put GEX 4,-136717.159,8090.710703216453,8406.741228177867,5975.0,GEX
2025-06-11 07:13:23,6004.75,Call CEX 1,3009888.726,8090.710703216453,8406.741228177867,6000.0,CEX
2025-06-11 07:13:23,6004.75,Call DEX 1,1248.581,8090.710703216453,8406.741228177867,6000.0,DEX
2025-06-11 07:13:23,6004.75,Call GEX 2,681169.766,8090.710703216453,8406.741228177867,6000.0,GEX
2025-06-11 07:13:23,6004.75,Call VEX 1,5722493.578,8090.710703216453,8406.741228177867,6000.0,VEX
2025-06-11 07:13:23,6054.75,Call GEX 3,614208.575,8090.710703216453,8406.741228177867,6050.0,GEX
2025-06-11 07:13:23,6079.75,Put CEX 3,-1198842.55,8090.710703216453,8406.741228177867,6075.0,CEX
2025-06-11 07:13:23,6084.75,Put CEX 5,-640574.828,8090.710703216453,8406.741228177867,6080.0,CEX
2025-06-11 07:13:23,6094.75,Put CEX 1,-1655471.257,8090.710703216453,8406.741228177867,6090.0,CEX
2025-06-11 07:13:23,6104.75,Put CEX 2,-1599572.388,8090.710703216453,8406.741228177867,6100.0,CEX
2025-06-11 07:13:23,6104.75,Call GEX 1,934448.777,8090.710703216453,8406.741228177867,6100.0,GEX
2025-06-11 07:13:23,6154.75,Put CEX 4,-803419.106,8090.710703216453,8406.741228177867,6150.0,CEX
2025-06-11 07:13:23,6154.75,Call GEX 4,505867.063,8090.710703216453,8406.741228177867,6150.0,GEX
2025-06-11 07:13:23,6154.75,Put VEX 4,-547048.264,8090.710703216453,8406.741228177867,6150.0,VEX
2025-06-11 07:13:23,6204.75,Call GEX 5,487234.257,8090.710703216453,8406.741228177867,6200.0,GEX
2025-06-11 07:13:23,6204.75,Put VEX 1,-776552.379,8090.710703216453,8406.741228177867,6200.0,VEX
2025-06-11 07:13:23,6305.0,Put VEX 3,-568596.338,8090.710703216453,8406.741228177867,6300.0,VEX
2025-06-11 07:13:23,6405.0,Put VEX 5,-512962.407,8090.710703216453,8406.741228177867,6400.0,VEX
2025-06-11 07:13:23,6505.0,Put VEX 2,-643349.356,8090.710703216453,8406.741228177867,6500.0,VEX
2025-06-11 07:13:23,7005.5,Put DEX 2,-41.28,8090.710703216453,8406.741228177867,7000.0,DEX
2025-06-11 07:14:43,4803.5,Put DEX 4,-19.538,8088.85809688464,8413.284440574449,4800.0,DEX
2025-06-11 07:14:43,4903.5,Put DEX 5,-18.855,8088.85809688464,8413.284440574449,4900.0,DEX
2025-06-11 07:14:43,5003.5,Put DEX 1,-115.949,8088.85809688464,8413.284440574449,5000.0,DEX
2025-06-11 07:14:43,5003.5,Put GEX 1,-201887.531,8088.85809688464,8413.284440574449,5000.0,GEX
2025-06-11 07:14:43,5003.5,Call VEX 2,2379319.062,8088.85809688464,8413.284440574449,5000.0,VEX
2025-06-11 07:14:43,5203.75,Put DEX 3,-27.474,8088.85809688464,8413.284440574449,5200.0,DEX
2025-06-11 07:14:43,5504.0,Call DEX 5,211.392,8088.85809688464,8413.284440574449,5500.0,DEX
2025-06-11 07:14:43,5704.0,Put GEX 2,-189019.122,8088.85809688464,8413.284440574449,5700.0,GEX
2025-06-11 07:14:43,5704.0,Call VEX 5,1089192.982,8088.85809688464,8413.284440574449,5700.0,VEX
2025-06-11 07:14:43,5754.0,Put GEX 5,-124092.201,8088.85809688464,8413.284440574449,5750.0,GEX
2025-06-11 07:14:43,5804.25,Call CEX 5,715142.69,8088.85809688464,8413.284440574449,5800.0,CEX
2025-06-11 07:14:43,5804.25,Call DEX 3,363.514,8088.85809688464,8413.284440574449,5800.0,DEX
2025-06-11 07:14:43,5804.25,Put GEX 3,-182373.115,8088.85809688464,8413.284440574449,5800.0,GEX
2025-06-11 07:14:43,5804.25,Call VEX 4,1338198.732,8088.85809688464,8413.284440574449,5800.0,VEX
2025-06-11 07:14:43,5904.25,Call CEX 2,1291157.198,8088.85809688464,8413.284440574449,5900.0,CEX
2025-06-11 07:14:43,5904.25,Call DEX 2,428.636,8088.85809688464,8413.284440574449,5900.0,DEX
2025-06-11 07:14:43,5904.25,Call VEX 3,1859521.594,8088.85809688464,8413.284440574449,5900.0,VEX
2025-06-11 07:14:43,5909.25,Call DEX 4,274.22,8088.85809688464,8413.284440574449,5905.0,DEX
2025-06-11 07:14:43,5954.25,Call CEX 3,991870.996,8088.85809688464,8413.284440574449,5950.0,CEX
2025-06-11 07:14:43,5979.25,Call CEX 4,765300.941,8088.85809688464,8413.284440574449,5975.0,CEX
2025-06-11 07:14:43,5979.25,Put GEX 4,-131310.807,8088.85809688464,8413.284440574449,5975.0,GEX
2025-06-11 07:14:43,6004.25,Call CEX 1,3069818.837,8088.85809688464,8413.284440574449,6000.0,CEX
2025-06-11 07:14:43,6004.25,Call DEX 1,1255.973,8088.85809688464,8413.284440574449,6000.0,DEX
2025-06-11 07:14:43,6004.25,Call GEX 2,648392.265,8088.85809688464,8413.284440574449,6000.0,GEX
2025-06-11 07:14:43,6004.25,Call VEX 1,5762499.206,8088.85809688464,8413.284440574449,6000.0,VEX
2025-06-11 07:14:43,6054.25,Call GEX 3,609819.268,8088.85809688464,8413.284440574449,6050.0,GEX
2025-06-11 07:14:43,6079.25,Put CEX 3,-1197220.789,8088.85809688464,8413.284440574449,6075.0,CEX
2025-06-11 07:14:43,6084.25,Put CEX 5,-642167.421,8088.85809688464,8413.284440574449,6080.0,CEX
2025-06-11 07:14:43,6094.25,Put CEX 1,-1678850.663,8088.85809688464,8413.284440574449,6090.0,CEX
2025-06-11 07:14:43,6104.5,Put CEX 2,-1596686.216,8088.85809688464,8413.284440574449,6100.0,CEX
2025-06-11 07:14:43,6104.5,Call GEX 1,935558.186,8088.85809688464,8413.284440574449,6100.0,GEX
2025-06-11 07:14:43,6154.5,Put CEX 4,-809107.101,8088.85809688464,8413.284440574449,6150.0,CEX
2025-06-11 07:14:43,6154.5,Call GEX 4,509420.447,8088.85809688464,8413.284440574449,6150.0,GEX
2025-06-11 07:14:43,6154.5,Put VEX 4,-546971.408,8088.85809688464,8413.284440574449,6150.0,VEX
2025-06-11 07:14:43,6204.5,Call GEX 5,490974.715,8088.85809688464,8413.284440574449,6200.0,GEX
2025-06-11 07:14:43,6204.5,Put VEX 1,-777095.474,8088.85809688464,8413.284440574449,6200.0,VEX
2025-06-11 07:14:43,6304.5,Put VEX 3,-566340.69,8088.85809688464,8413.284440574449,6300.0,VEX
2025-06-11 07:14:43,6404.5,Put VEX 5,-512952.706,8088.85809688464,8413.284440574449,6400.0,VEX
2025-06-11 07:14:43,6504.75,Put VEX 2,-642351.239,8088.85809688464,8413.284440574449,6500.0,VEX
2025-06-11 07:14:43,7005.0,Put DEX 2,-41.508,8088.85809688464,8413.284440574449,7000.0,DEX
