timestamp,Theo ES,Rank,Value,cum_gam,cum_vec,strikePrice,Greek
2025-06-11 06:58:46,5704.75,Put GEX 2,-122170.032,0.0,0.0,,
2025-06-11 06:58:46,5979.75,Put GEX 3,-87113.158,0.0,0.0,,
2025-06-11 06:58:46,5654.5,Put GEX 4,-76180.891,0.0,0.0,,
2025-06-11 06:58:46,5754.75,Put GEX 5,-70225.656,0.0,0.0,,
2025-06-11 06:58:46,6105.0,Put VEX 1,-325601.066,0.0,0.0,,
2025-06-11 06:58:46,6205.0,Put VEX 2,-325149.71,0.0,0.0,,
2025-06-11 06:58:46,6155.0,Put VEX 3,-288163.33,0.0,0.0,,
2025-06-11 06:58:46,6255.0,Put VEX 4,-148905.887,0.0,0.0,,
2025-06-11 06:58:46,6180.0,Put VEX 5,-89236.149,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call CEX 1,1582924.881,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call CEX 2,723011.614,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call CEX 3,399715.333,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Call CEX 4,345854.413,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Call CEX 5,305613.772,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call DEX 1,603.503,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call DEX 2,258.543,0.0,0.0,,
2025-06-11 06:59:54,5854.25,Call DEX 3,136.204,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call DEX 4,106.439,0.0,0.0,,
2025-06-11 06:59:54,5924.5,Call DEX 5,66.985,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call GEX 1,473458.417,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Call GEX 2,339757.193,0.0,0.0,,
2025-06-11 06:59:54,6054.5,Call GEX 3,232612.194,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Call GEX 4,199809.953,0.0,0.0,,
2025-06-11 06:59:54,6204.5,Call GEX 5,139743.623,0.0,0.0,,
2025-06-11 06:59:54,6004.5,Call VEX 1,2946501.677,0.0,0.0,,
2025-06-11 06:59:54,5904.25,Call VEX 2,969211.919,0.0,0.0,,
2025-06-11 06:59:54,5954.5,Call VEX 3,585550.632,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Call VEX 4,442065.26,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Call VEX 5,395193.797,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Put CEX 1,-390270.157,0.0,0.0,,
2025-06-11 06:59:54,6204.5,Put CEX 2,-309890.208,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Put CEX 3,-304573.927,0.0,0.0,,
2025-06-11 06:59:54,6254.5,Put CEX 4,-135439.057,0.0,0.0,,
2025-06-11 06:59:54,6179.5,Put CEX 5,-92687.89,0.0,0.0,,
2025-06-11 06:59:54,7005.25,Put DEX 1,-38.636,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Put DEX 2,-18.599,0.0,0.0,,
2025-06-11 06:59:54,6204.5,Put DEX 3,-18.582,0.0,0.0,,
2025-06-11 06:59:54,6254.5,Put DEX 4,-16.995,0.0,0.0,,
2025-06-11 06:59:54,5654.25,Put DEX 5,-12.028,0.0,0.0,,
2025-06-11 06:59:54,5804.25,Put GEX 1,-149819.03,0.0,0.0,,
2025-06-11 06:59:54,5704.25,Put GEX 2,-122059.272,0.0,0.0,,
2025-06-11 06:59:54,5979.5,Put GEX 3,-86976.942,0.0,0.0,,
2025-06-11 06:59:54,5654.25,Put GEX 4,-76119.06,0.0,0.0,,
2025-06-11 06:59:54,5754.25,Put GEX 5,-70153.901,0.0,0.0,,
2025-06-11 06:59:54,6204.5,Put VEX 1,-325282.813,0.0,0.0,,
2025-06-11 06:59:54,6104.5,Put VEX 2,-324247.082,0.0,0.0,,
2025-06-11 06:59:54,6154.5,Put VEX 3,-288099.481,0.0,0.0,,
2025-06-11 06:59:54,6254.5,Put VEX 4,-147772.055,0.0,0.0,,
2025-06-11 06:59:54,6179.5,Put VEX 5,-89255.841,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call CEX 1,1510851.049,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call CEX 2,751307.703,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Call CEX 3,521080.937,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call CEX 4,515152.897,0.0,0.0,,
2025-06-11 07:01:03,5954.25,Call CEX 5,394435.281,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call DEX 1,583.732,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Call DEX 2,483.361,0.0,0.0,,
2025-06-11 07:01:03,5654.0,Call DEX 3,412.488,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call DEX 4,260.399,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call DEX 5,258.206,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Call GEX 1,318428.24,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call GEX 2,300882.021,0.0,0.0,,
2025-06-11 07:01:03,6054.25,Call GEX 3,213715.8,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Call GEX 4,195265.889,0.0,0.0,,
2025-06-11 07:01:03,6204.5,Call GEX 5,140626.916,0.0,0.0,,
2025-06-11 07:01:03,6004.25,Call VEX 1,2850062.401,0.0,0.0,,
2025-06-11 07:01:03,5904.25,Call VEX 2,1001066.875,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Call VEX 3,671133.045,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Call VEX 4,668192.032,0.0,0.0,,
2025-06-11 07:01:03,5954.25,Call VEX 5,578915.94,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Put CEX 1,-394842.424,0.0,0.0,,
2025-06-11 07:01:03,6204.5,Put CEX 2,-308528.4,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Put CEX 3,-305584.8,0.0,0.0,,
2025-06-11 07:01:03,6254.5,Put CEX 4,-131292.276,0.0,0.0,,
2025-06-11 07:01:03,6179.5,Put CEX 5,-92862.619,0.0,0.0,,
2025-06-11 07:01:03,7005.0,Put DEX 1,-39.259,0.0,0.0,,
2025-06-11 07:01:03,6204.5,Put DEX 2,-19.639,0.0,0.0,,
2025-06-11 07:01:03,6254.5,Put DEX 3,-17.786,0.0,0.0,,
2025-06-11 07:01:03,6304.5,Put DEX 4,-12.009,0.0,0.0,,
2025-06-11 07:01:03,6504.75,Put DEX 5,-9.233,0.0,0.0,,
2025-06-11 07:01:03,5979.25,Put GEX 1,-93529.902,0.0,0.0,,
2025-06-11 07:01:03,5654.0,Put GEX 2,-63140.727,0.0,0.0,,
2025-06-11 07:01:03,5704.0,Put GEX 3,-58580.609,0.0,0.0,,
2025-06-11 07:01:03,5954.25,Put GEX 4,-46803.142,0.0,0.0,,
2025-06-11 07:01:03,5804.25,Put GEX 5,-41178.714,0.0,0.0,,
2025-06-11 07:01:03,6104.5,Put VEX 1,-330792.929,0.0,0.0,,
2025-06-11 07:01:03,6204.5,Put VEX 2,-323922.041,0.0,0.0,,
2025-06-11 07:01:03,6154.5,Put VEX 3,-289631.306,0.0,0.0,,
2025-06-11 07:01:03,6254.5,Put VEX 4,-143197.591,0.0,0.0,,
2025-06-11 07:01:03,6179.5,Put VEX 5,-89473.971,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call CEX 1,1642690.828,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call CEX 2,720230.05,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call CEX 3,402294.642,0.0,0.0,,
2025-06-11 07:03:05,5704.0,Call CEX 4,350205.727,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Call CEX 5,303775.201,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call DEX 1,615.946,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call DEX 2,260.003,0.0,0.0,,
2025-06-11 07:03:05,5854.0,Call DEX 3,136.92,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call DEX 4,107.324,0.0,0.0,,
2025-06-11 07:03:05,5924.25,Call DEX 5,66.541,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call GEX 1,456898.85,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Call GEX 2,341882.232,0.0,0.0,,
2025-06-11 07:03:05,6054.25,Call GEX 3,231153.822,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Call GEX 4,203757.859,0.0,0.0,,
2025-06-11 07:03:05,6204.25,Call GEX 5,143792.221,0.0,0.0,,
2025-06-11 07:03:05,6004.25,Call VEX 1,3005904.705,0.0,0.0,,
2025-06-11 07:03:05,5904.25,Call VEX 2,963923.765,0.0,0.0,,
2025-06-11 07:03:05,5954.25,Call VEX 3,587258.042,0.0,0.0,,
2025-06-11 07:03:05,5704.0,Call VEX 4,447457.342,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Call VEX 5,392505.111,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Put CEX 1,-381519.326,0.0,0.0,,
2025-06-11 07:03:05,6204.25,Put CEX 2,-313780.899,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Put CEX 3,-305007.885,0.0,0.0,,
2025-06-11 07:03:05,6254.5,Put CEX 4,-137545.936,0.0,0.0,,
2025-06-11 07:03:05,6179.25,Put CEX 5,-93512.59,0.0,0.0,,
2025-06-11 07:03:05,7005.0,Put DEX 1,-38.651,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Put DEX 2,-22.526,0.0,0.0,,
2025-06-11 07:03:05,5704.0,Put DEX 3,-18.993,0.0,0.0,,
2025-06-11 07:03:05,6204.25,Put DEX 4,-17.794,0.0,0.0,,
2025-06-11 07:03:05,6254.5,Put DEX 5,-16.8,0.0,0.0,,
2025-06-11 07:03:05,5804.0,Put GEX 1,-151118.053,0.0,0.0,,
2025-06-11 07:03:05,5704.0,Put GEX 2,-122918.371,0.0,0.0,,
2025-06-11 07:03:05,5979.25,Put GEX 3,-84884.265,0.0,0.0,,
2025-06-11 07:03:05,5654.0,Put GEX 4,-76360.426,0.0,0.0,,
2025-06-11 07:03:05,5754.0,Put GEX 5,-70255.281,0.0,0.0,,
2025-06-11 07:03:05,6204.25,Put VEX 1,-328877.9,0.0,0.0,,
2025-06-11 07:03:05,6104.25,Put VEX 2,-313260.652,0.0,0.0,,
2025-06-11 07:03:05,6154.25,Put VEX 3,-287381.07,0.0,0.0,,
2025-06-11 07:03:05,6254.5,Put VEX 4,-149970.053,0.0,0.0,,
2025-06-11 07:03:05,6179.25,Put VEX 5,-89781.938,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call CEX 1,1605150.677,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call CEX 2,714011.968,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call CEX 3,400134.056,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Call CEX 4,352854.589,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Call CEX 5,305751.909,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call DEX 1,608.016,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call DEX 2,258.886,0.0,0.0,,
2025-06-11 07:04:14,5854.5,Call DEX 3,137.278,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call DEX 4,106.759,0.0,0.0,,
2025-06-11 07:04:14,5924.5,Call DEX 5,66.669,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call GEX 1,499140.876,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Call GEX 2,344279.36,0.0,0.0,,
2025-06-11 07:04:14,6054.75,Call GEX 3,235447.002,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Call GEX 4,201815.422,0.0,0.0,,
2025-06-11 07:04:14,6204.75,Call GEX 5,140542.953,0.0,0.0,,
2025-06-11 07:04:14,6004.5,Call VEX 1,2967302.913,0.0,0.0,,
2025-06-11 07:04:14,5904.5,Call VEX 2,956285.647,0.0,0.0,,
2025-06-11 07:04:14,5954.5,Call VEX 3,585332.319,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Call VEX 4,450816.625,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Call VEX 5,395013.141,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Put CEX 1,-387032.125,0.0,0.0,,
2025-06-11 07:04:14,6204.75,Put CEX 2,-310763.624,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Put CEX 3,-304444.401,0.0,0.0,,
2025-06-11 07:04:14,6254.75,Put CEX 4,-136823.517,0.0,0.0,,
2025-06-11 07:04:14,6179.75,Put CEX 5,-92868.618,0.0,0.0,,
2025-06-11 07:04:14,7005.25,Put DEX 1,-38.539,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Put DEX 2,-22.877,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Put DEX 3,-19.258,0.0,0.0,,
2025-06-11 07:04:14,6204.75,Put DEX 4,-18.191,0.0,0.0,,
2025-06-11 07:04:14,6254.75,Put DEX 5,-16.626,0.0,0.0,,
2025-06-11 07:04:14,5804.5,Put GEX 1,-152787.014,0.0,0.0,,
2025-06-11 07:04:14,5704.25,Put GEX 2,-124255.089,0.0,0.0,,
2025-06-11 07:04:14,5979.5,Put GEX 3,-85009.434,0.0,0.0,,
2025-06-11 07:04:14,5654.25,Put GEX 4,-77335.808,0.0,0.0,,
2025-06-11 07:04:14,5754.5,Put GEX 5,-70952.189,0.0,0.0,,
2025-06-11 07:04:14,6204.75,Put VEX 1,-325959.051,0.0,0.0,,
2025-06-11 07:04:14,6104.75,Put VEX 2,-320087.854,0.0,0.0,,
2025-06-11 07:04:14,6154.75,Put VEX 3,-287499.98,0.0,0.0,,
2025-06-11 07:04:14,6254.75,Put VEX 4,-149232.304,0.0,0.0,,
2025-06-11 07:04:14,6179.75,Put VEX 5,-89329.135,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call CEX 1,1535041.056,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call CEX 2,721517.73,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call CEX 3,396967.588,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Call CEX 4,353473.469,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Call CEX 5,307443.609,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call DEX 1,590.725,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call DEX 2,257.963,0.0,0.0,,
2025-06-11 07:05:23,5854.25,Call DEX 3,136.48,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call DEX 4,104.985,0.0,0.0,,
2025-06-11 07:05:23,5924.25,Call DEX 5,66.386,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call GEX 1,464207.615,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Call GEX 2,336972.25,0.0,0.0,,
2025-06-11 07:05:23,6054.5,Call GEX 3,230567.99,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Call GEX 4,197949.508,0.0,0.0,,
2025-06-11 07:05:23,6204.5,Call GEX 5,138030.846,0.0,0.0,,
2025-06-11 07:05:23,6004.25,Call VEX 1,2883288.384,0.0,0.0,,
2025-06-11 07:05:23,5904.25,Call VEX 2,966744.709,0.0,0.0,,
2025-06-11 07:05:23,5954.25,Call VEX 3,582225.445,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Call VEX 4,451548.519,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Call VEX 5,397269.346,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Put CEX 1,-393671.132,0.0,0.0,,
2025-06-11 07:05:23,6204.5,Put CEX 2,-308793.593,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Put CEX 3,-304367.034,0.0,0.0,,
2025-06-11 07:05:23,6254.5,Put CEX 4,-135143.008,0.0,0.0,,
2025-06-11 07:05:23,6179.5,Put CEX 5,-92256.753,0.0,0.0,,
2025-06-11 07:05:23,7005.0,Put DEX 1,-38.655,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Put DEX 2,-23.212,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Put DEX 3,-19.327,0.0,0.0,,
2025-06-11 07:05:23,6204.5,Put DEX 4,-18.67,0.0,0.0,,
2025-06-11 07:05:23,6254.5,Put DEX 5,-16.907,0.0,0.0,,
2025-06-11 07:05:23,5804.25,Put GEX 1,-154673.342,0.0,0.0,,
2025-06-11 07:05:23,5704.25,Put GEX 2,-125044.038,0.0,0.0,,
2025-06-11 07:05:23,5979.25,Put GEX 3,-86815.986,0.0,0.0,,
2025-06-11 07:05:23,5654.0,Put GEX 4,-77773.358,0.0,0.0,,
2025-06-11 07:05:23,5754.25,Put GEX 5,-71755.604,0.0,0.0,,
2025-06-11 07:05:23,6104.5,Put VEX 1,-328905.484,0.0,0.0,,
2025-06-11 07:05:23,6204.5,Put VEX 2,-324238.569,0.0,0.0,,
2025-06-11 07:05:23,6154.5,Put VEX 3,-288289.993,0.0,0.0,,
2025-06-11 07:05:23,6254.5,Put VEX 4,-147448.919,0.0,0.0,,
2025-06-11 07:05:23,6179.5,Put VEX 5,-88963.705,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call CEX 1,1544897.977,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call CEX 2,736067.931,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call CEX 3,542648.862,0.0,0.0,,
2025-06-11 07:07:42,5954.0,Call CEX 4,399131.361,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Call CEX 5,350932.826,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call DEX 1,592.151,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call DEX 2,265.406,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call DEX 3,256.345,0.0,0.0,,
2025-06-11 07:07:42,5854.0,Call DEX 4,134.577,0.0,0.0,,
2025-06-11 07:07:42,5954.0,Call DEX 5,105.681,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call GEX 1,370107.032,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Call GEX 2,326661.535,0.0,0.0,,
2025-06-11 07:07:42,6054.25,Call GEX 3,221404.915,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Call GEX 4,197184.404,0.0,0.0,,
2025-06-11 07:07:42,6204.25,Call GEX 5,138967.404,0.0,0.0,,
2025-06-11 07:07:42,6004.0,Call VEX 1,2891485.086,0.0,0.0,,
2025-06-11 07:07:42,5904.0,Call VEX 2,981092.372,0.0,0.0,,
2025-06-11 07:07:42,5804.0,Call VEX 3,707565.209,0.0,0.0,,
2025-06-11 07:07:42,5954.0,Call VEX 4,584767.52,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Call VEX 5,448265.916,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Put CEX 1,-392627.516,0.0,0.0,,
2025-06-11 07:07:42,6204.25,Put CEX 2,-308475.404,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Put CEX 3,-305421.645,0.0,0.0,,
2025-06-11 07:07:42,6254.25,Put CEX 4,-133019.793,0.0,0.0,,
2025-06-11 07:07:42,6179.25,Put CEX 5,-92727.422,0.0,0.0,,
2025-06-11 07:07:42,7004.75,Put DEX 1,-38.582,0.0,0.0,,
2025-06-11 07:07:42,6204.25,Put DEX 2,-19.216,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Put DEX 3,-19.074,0.0,0.0,,
2025-06-11 07:07:42,6254.25,Put DEX 4,-17.385,0.0,0.0,,
2025-06-11 07:07:42,5654.0,Put DEX 5,-12.226,0.0,0.0,,
2025-06-11 07:07:42,5704.0,Put GEX 1,-124005.809,0.0,0.0,,
2025-06-11 07:07:42,5979.0,Put GEX 2,-90162.289,0.0,0.0,,
2025-06-11 07:07:42,5654.0,Put GEX 3,-76982.908,0.0,0.0,,
2025-06-11 07:07:42,5754.0,Put GEX 4,-70348.221,0.0,0.0,,
2025-06-11 07:07:42,5954.0,Put GEX 5,-39955.02,0.0,0.0,,
2025-06-11 07:07:42,6104.25,Put VEX 1,-327389.877,0.0,0.0,,
2025-06-11 07:07:42,6204.25,Put VEX 2,-323754.857,0.0,0.0,,
2025-06-11 07:07:42,6154.25,Put VEX 3,-289063.075,0.0,0.0,,
2025-06-11 07:07:42,6254.25,Put VEX 4,-145041.206,0.0,0.0,,
2025-06-11 07:07:42,6179.25,Put VEX 5,-89308.372,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call CEX 1,1511783.798,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call CEX 2,749571.619,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call CEX 3,493278.174,0.0,0.0,,
2025-06-11 07:09:56,5954.75,Call CEX 4,394872.101,0.0,0.0,,
2025-06-11 07:09:56,5704.5,Call CEX 5,353209.254,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call DEX 1,584.021,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call DEX 2,262.546,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call DEX 3,259.391,0.0,0.0,,
2025-06-11 07:09:56,5754.5,Call DEX 4,148.84,0.0,0.0,,
2025-06-11 07:09:56,5854.5,Call DEX 5,132.052,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call GEX 1,348123.632,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Call GEX 2,323157.451,0.0,0.0,,
2025-06-11 07:09:56,6054.75,Call GEX 3,218796.834,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Call GEX 4,195444.662,0.0,0.0,,
2025-06-11 07:09:56,6204.75,Call GEX 5,138883.512,0.0,0.0,,
2025-06-11 07:09:56,6004.75,Call VEX 1,2851322.113,0.0,0.0,,
2025-06-11 07:09:56,5904.75,Call VEX 2,997840.311,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Call VEX 3,641640.825,0.0,0.0,,
2025-06-11 07:09:56,5954.75,Call VEX 4,579182.752,0.0,0.0,,
2025-06-11 07:09:56,5704.5,Call VEX 5,450927.387,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Put CEX 1,-396003.19,0.0,0.0,,
2025-06-11 07:09:56,6204.75,Put CEX 2,-307689.542,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Put CEX 3,-305405.043,0.0,0.0,,
2025-06-11 07:09:56,6255.0,Put CEX 4,-131457.811,0.0,0.0,,
2025-06-11 07:09:56,6179.75,Put CEX 5,-92446.891,0.0,0.0,,
2025-06-11 07:09:56,7005.5,Put DEX 1,-39.067,0.0,0.0,,
2025-06-11 07:09:56,6204.75,Put DEX 2,-19.605,0.0,0.0,,
2025-06-11 07:09:56,6255.0,Put DEX 3,-17.662,0.0,0.0,,
2025-06-11 07:09:56,5654.5,Put DEX 4,-12.341,0.0,0.0,,
2025-06-11 07:09:56,6305.0,Put DEX 5,-11.998,0.0,0.0,,
2025-06-11 07:09:56,5704.5,Put GEX 1,-124693.024,0.0,0.0,,
2025-06-11 07:09:56,5979.75,Put GEX 2,-91539.275,0.0,0.0,,
2025-06-11 07:09:56,5654.5,Put GEX 3,-77566.425,0.0,0.0,,
2025-06-11 07:09:56,5804.5,Put GEX 4,-57070.641,0.0,0.0,,
2025-06-11 07:09:56,5754.5,Put GEX 5,-46885.382,0.0,0.0,,
2025-06-11 07:09:56,6104.75,Put VEX 1,-331714.737,0.0,0.0,,
2025-06-11 07:09:56,6204.75,Put VEX 2,-323033.474,0.0,0.0,,
2025-06-11 07:09:56,6154.75,Put VEX 3,-289383.41,0.0,0.0,,
2025-06-11 07:09:56,6255.0,Put VEX 4,-143319.869,0.0,0.0,,
2025-06-11 07:09:56,6179.75,Put VEX 5,-89126.907,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call CEX 1,1654585.691,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call CEX 2,733641.583,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call CEX 3,403693.04,0.0,0.0,,
2025-06-11 07:11:05,5954.75,Call CEX 4,403447.359,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Call CEX 5,346984.568,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call DEX 1,619.0,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call DEX 2,266.171,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call DEX 3,265.988,0.0,0.0,,
2025-06-11 07:11:05,5854.75,Call DEX 4,134.903,0.0,0.0,,
2025-06-11 07:11:05,5954.75,Call DEX 5,107.254,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call GEX 1,423937.419,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Call GEX 2,339113.611,0.0,0.0,,
2025-06-11 07:11:05,6054.75,Call GEX 3,229051.688,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Call GEX 4,203127.617,0.0,0.0,,
2025-06-11 07:11:05,6205.0,Call GEX 5,143364.313,0.0,0.0,,
2025-06-11 07:11:05,6004.75,Call VEX 1,3021740.004,0.0,0.0,,
2025-06-11 07:11:05,5904.75,Call VEX 2,978951.028,0.0,0.0,,
2025-06-11 07:11:05,5954.75,Call VEX 3,588248.04,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Call VEX 4,523970.366,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Call VEX 5,443017.537,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Put CEX 1,-382710.351,0.0,0.0,,
2025-06-11 07:11:05,6205.0,Put CEX 2,-312424.031,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Put CEX 3,-305615.282,0.0,0.0,,
2025-06-11 07:11:05,6255.0,Put CEX 4,-135407.387,0.0,0.0,,
2025-06-11 07:11:05,6180.0,Put CEX 5,-93477.459,0.0,0.0,,
2025-06-11 07:11:05,7005.5,Put DEX 1,-38.793,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Put DEX 2,-18.655,0.0,0.0,,
2025-06-11 07:11:05,6205.0,Put DEX 3,-18.469,0.0,0.0,,
2025-06-11 07:11:05,6255.0,Put DEX 4,-17.166,0.0,0.0,,
2025-06-11 07:11:05,5654.5,Put DEX 5,-12.083,0.0,0.0,,
2025-06-11 07:11:05,5704.5,Put GEX 1,-121651.718,0.0,0.0,,
2025-06-11 07:11:05,5804.75,Put GEX 2,-98298.942,0.0,0.0,,
2025-06-11 07:11:05,5979.75,Put GEX 3,-88141.959,0.0,0.0,,
2025-06-11 07:11:05,5654.5,Put GEX 4,-75989.798,0.0,0.0,,
2025-06-11 07:11:05,5754.5,Put GEX 5,-69621.681,0.0,0.0,,
2025-06-11 07:11:05,6205.0,Put VEX 1,-327239.371,0.0,0.0,,
2025-06-11 07:11:05,6105.0,Put VEX 2,-313869.276,0.0,0.0,,
2025-06-11 07:11:05,6155.0,Put VEX 3,-287844.124,0.0,0.0,,
2025-06-11 07:11:05,6255.0,Put VEX 4,-147513.023,0.0,0.0,,
2025-06-11 07:11:05,6180.0,Put VEX 5,-89732.337,0.0,0.0,,
2025-06-11 07:12:15,5654.75,Put DEX 5,-11.972,8042.971347484964,8042.971347484964,5650.0,DEX
2025-06-11 07:12:15,5654.75,Put GEX 4,-75412.504,8042.971347484964,8042.971347484964,5650.0,GEX
2025-06-11 07:12:15,5704.75,Call CEX 4,345550.447,8042.971347484964,8042.971347484964,5700.0,CEX
2025-06-11 07:12:15,5704.75,Put DEX 2,-18.508,8042.971347484964,8042.971347484964,5700.0,DEX
2025-06-11 07:12:15,5704.75,Put GEX 2,-120823.594,8042.971347484964,8042.971347484964,5700.0,GEX
2025-06-11 07:12:15,5704.75,Call VEX 4,441137.596,8042.971347484964,8042.971347484964,5700.0,VEX
