timestamp,Theo ES,Rank,Value
2025-06-02 11:34:46,5459.25,Put DEX 5,-7.182
2025-06-02 11:34:46,5985.0,Put GEX 1,-62437.516
2025-06-02 11:34:46,5960.0,Put GEX 2,-61667.438
2025-06-02 11:34:46,5885.0,Put GEX 3,-13386.32
2025-06-02 11:34:46,5709.75,Put GEX 4,-8157.169
2025-06-02 11:34:46,5359.0,Put GEX 5,-8027.966
2025-06-02 11:34:46,1602.75,Put VEX 1,0.0
2025-06-02 11:34:46,1803.0,Put VEX 2,0.0
2025-06-02 11:34:46,2003.5,Put VEX 3,0.0
2025-06-02 11:34:46,2203.75,Put VEX 4,0.0
2025-06-02 11:34:46,2404.0,Put VEX 5,0.0
2025-06-02 11:35:58,1602.75,Call CEX 1,0.0
2025-06-02 11:35:58,1803.25,Call CEX 2,0.0
2025-06-02 11:35:58,2003.5,Call CEX 3,0.0
2025-06-02 11:35:58,2203.75,Call CEX 4,0.0
2025-06-02 11:35:58,2404.25,Call CEX 5,0.0
2025-06-02 11:35:58,6110.75,Call DEX 1,13.0
2025-06-02 11:35:58,6010.5,Call DEX 2,11.925
2025-06-02 11:35:58,6211.0,Call DEX 3,7.637
2025-06-02 11:35:58,5008.75,Call DEX 4,7.102
2025-06-02 11:35:58,6060.75,Call DEX 5,7.035
2025-06-02 11:35:58,6010.5,Call GEX 1,30784.26
2025-06-02 11:35:58,6110.75,Call GEX 2,26148.966
2025-06-02 11:35:58,6060.75,Call GEX 3,16079.542
2025-06-02 11:35:58,6085.75,Call GEX 4,14210.365
2025-06-02 11:35:58,6035.5,Call GEX 5,12670.038
2025-06-02 11:35:58,1602.75,Call VEX 1,0.0
2025-06-02 11:35:58,1803.25,Call VEX 2,0.0
2025-06-02 11:35:58,2003.5,Call VEX 3,0.0
2025-06-02 11:35:58,2203.75,Call VEX 4,0.0
2025-06-02 11:35:58,2404.25,Call VEX 5,0.0
2025-06-02 11:35:58,1602.75,Put CEX 1,0.0
2025-06-02 11:35:58,1803.25,Put CEX 2,0.0
2025-06-02 11:35:58,2003.5,Put CEX 3,0.0
2025-06-02 11:35:58,2203.75,Put CEX 4,0.0
2025-06-02 11:35:58,2404.25,Put CEX 5,0.0
2025-06-02 11:35:58,5985.5,Put DEX 1,-39.551
2025-06-02 11:35:58,5960.5,Put DEX 2,-37.684
2025-06-02 11:35:58,5359.5,Put DEX 3,-13.561
2025-06-02 11:35:58,5409.5,Put DEX 4,-9.547
2025-06-02 11:35:58,5459.5,Put DEX 5,-7.184
2025-06-02 11:35:58,5985.5,Put GEX 1,-61849.889
2025-06-02 11:35:58,5960.5,Put GEX 2,-61036.289
2025-06-02 11:35:58,5885.25,Put GEX 3,-13360.43
2025-06-02 11:35:58,5710.0,Put GEX 4,-8173.915
2025-06-02 11:35:58,5359.5,Put GEX 5,-8047.88
2025-06-02 11:35:58,1602.75,Put VEX 1,0.0
2025-06-02 11:35:58,1803.25,Put VEX 2,0.0
2025-06-02 11:35:58,2003.5,Put VEX 3,0.0
2025-06-02 11:35:58,2203.75,Put VEX 4,0.0
2025-06-02 11:35:58,2404.25,Put VEX 5,0.0
2025-06-02 11:37:08,1602.75,Call CEX 1,0.0
2025-06-02 11:37:08,1803.0,Call CEX 2,0.0
2025-06-02 11:37:08,2003.5,Call CEX 3,0.0
2025-06-02 11:37:08,2203.75,Call CEX 4,0.0
2025-06-02 11:37:08,2404.0,Call CEX 5,0.0
2025-06-02 11:37:08,6110.5,Call DEX 1,13.008
2025-06-02 11:37:08,6010.25,Call DEX 2,11.918
2025-06-02 11:37:08,6210.75,Call DEX 3,7.637
2025-06-02 11:37:08,5008.5,Call DEX 4,7.098
2025-06-02 11:37:08,6060.5,Call DEX 5,7.043
2025-06-02 11:37:08,6010.25,Call GEX 1,30100.611
2025-06-02 11:37:08,6110.5,Call GEX 2,26013.005
2025-06-02 11:37:08,6060.5,Call GEX 3,15931.139
2025-06-02 11:37:08,6085.5,Call GEX 4,14109.267
2025-06-02 11:37:08,6035.25,Call GEX 5,12516.102
2025-06-02 11:37:08,1602.75,Call VEX 1,0.0
2025-06-02 11:37:08,1803.0,Call VEX 2,0.0
2025-06-02 11:37:08,2003.5,Call VEX 3,0.0
2025-06-02 11:37:08,2203.75,Call VEX 4,0.0
2025-06-02 11:37:08,2404.0,Call VEX 5,0.0
2025-06-02 11:37:08,1602.75,Put CEX 1,0.0
2025-06-02 11:37:08,1803.0,Put CEX 2,0.0
2025-06-02 11:37:08,2003.5,Put CEX 3,0.0
2025-06-02 11:37:08,2203.75,Put CEX 4,0.0
2025-06-02 11:37:08,2404.0,Put CEX 5,0.0
2025-06-02 11:37:08,5985.25,Put DEX 1,-39.683
2025-06-02 11:37:08,5960.25,Put DEX 2,-37.779
2025-06-02 11:37:08,5359.25,Put DEX 3,-13.56
2025-06-02 11:37:08,5409.25,Put DEX 4,-9.549
2025-06-02 11:37:08,5459.25,Put DEX 5,-7.18
2025-06-02 11:37:08,5985.25,Put GEX 1,-63709.452
2025-06-02 11:37:08,5960.25,Put GEX 2,-63116.564
2025-06-02 11:37:08,5885.0,Put GEX 3,-13690.82
2025-06-02 11:37:08,5709.75,Put GEX 4,-8245.53
2025-06-02 11:37:08,5359.25,Put GEX 5,-8056.739
2025-06-02 11:37:08,1602.75,Put VEX 1,0.0
2025-06-02 11:37:08,1803.0,Put VEX 2,0.0
2025-06-02 11:37:08,2003.5,Put VEX 3,0.0
2025-06-02 11:37:08,2203.75,Put VEX 4,0.0
2025-06-02 11:37:08,2404.0,Put VEX 5,0.0
2025-06-02 11:38:19,1602.75,Call CEX 1,0.0
2025-06-02 11:38:19,1803.0,Call CEX 2,0.0
2025-06-02 11:38:19,2003.5,Call CEX 3,0.0
2025-06-02 11:38:19,2203.75,Call CEX 4,0.0
2025-06-02 11:38:19,2404.25,Call CEX 5,0.0
2025-06-02 11:38:19,6110.5,Call DEX 1,13.009
2025-06-02 11:38:19,6010.5,Call DEX 2,11.956
2025-06-02 11:38:19,6210.75,Call DEX 3,7.636
2025-06-02 11:38:19,5008.75,Call DEX 4,7.092
2025-06-02 11:38:19,6060.5,Call DEX 5,7.049
2025-06-02 11:38:19,6010.5,Call GEX 1,30506.644
2025-06-02 11:38:19,6110.5,Call GEX 2,26218.778
2025-06-02 11:38:19,6060.5,Call GEX 3,16077.991
2025-06-02 11:38:19,6085.5,Call GEX 4,14228.034
2025-06-02 11:38:19,6035.5,Call GEX 5,12646.153
2025-06-02 11:38:19,1602.75,Call VEX 1,0.0
2025-06-02 11:38:19,1803.0,Call VEX 2,0.0
2025-06-02 11:38:19,2003.5,Call VEX 3,0.0
2025-06-02 11:38:19,2203.75,Call VEX 4,0.0
2025-06-02 11:38:19,2404.25,Call VEX 5,0.0
2025-06-02 11:38:19,1602.75,Put CEX 1,0.0
2025-06-02 11:38:19,1803.0,Put CEX 2,0.0
2025-06-02 11:38:19,2003.5,Put CEX 3,0.0
2025-06-02 11:38:19,2203.75,Put CEX 4,0.0
2025-06-02 11:38:19,2404.25,Put CEX 5,0.0
2025-06-02 11:38:19,5985.25,Put DEX 1,-39.548
2025-06-02 11:38:19,5960.25,Put DEX 2,-37.647
2025-06-02 11:38:19,5359.25,Put DEX 3,-13.56
2025-06-02 11:38:19,5409.25,Put DEX 4,-9.544
2025-06-02 11:38:19,5459.5,Put DEX 5,-7.178
2025-06-02 11:38:19,5985.25,Put GEX 1,-62813.521
2025-06-02 11:38:19,5960.25,Put GEX 2,-62040.052
2025-06-02 11:38:19,5885.25,Put GEX 3,-13500.729
2025-06-02 11:38:19,5710.0,Put GEX 4,-8168.746
2025-06-02 11:38:19,5359.25,Put GEX 5,-8041.0
2025-06-02 11:38:19,1602.75,Put VEX 1,0.0
2025-06-02 11:38:19,1803.0,Put VEX 2,0.0
2025-06-02 11:38:19,2003.5,Put VEX 3,0.0
2025-06-02 11:38:19,2203.75,Put VEX 4,0.0
2025-06-02 11:38:19,2404.25,Put VEX 5,0.0
2025-06-02 11:39:30,1602.75,Call CEX 1,0.0
2025-06-02 11:39:30,1803.0,Call CEX 2,0.0
2025-06-02 11:39:30,2003.5,Call CEX 3,0.0
2025-06-02 11:39:30,2203.75,Call CEX 4,0.0
2025-06-02 11:39:30,2404.25,Call CEX 5,0.0
2025-06-02 11:39:30,6110.5,Call DEX 1,13.013
2025-06-02 11:39:30,6010.25,Call DEX 2,11.956
2025-06-02 11:39:30,6210.75,Call DEX 3,7.638
2025-06-02 11:39:30,5008.5,Call DEX 4,7.088
2025-06-02 11:39:30,6060.5,Call DEX 5,7.053
2025-06-02 11:39:30,6010.25,Call GEX 1,30204.652
2025-06-02 11:39:30,6110.5,Call GEX 2,26144.039
2025-06-02 11:39:30,6060.5,Call GEX 3,15991.087
2025-06-02 11:39:30,6085.5,Call GEX 4,14175.133
2025-06-02 11:39:30,6035.25,Call GEX 5,12573.576
2025-06-02 11:39:30,1602.75,Call VEX 1,0.0
2025-06-02 11:39:30,1803.0,Call VEX 2,0.0
2025-06-02 11:39:30,2003.5,Call VEX 3,0.0
2025-06-02 11:39:30,2203.75,Call VEX 4,0.0
2025-06-02 11:39:30,2404.25,Call VEX 5,0.0
2025-06-02 11:39:30,1602.75,Put CEX 1,0.0
2025-06-02 11:39:30,1803.0,Put CEX 2,0.0
2025-06-02 11:39:30,2003.5,Put CEX 3,0.0
2025-06-02 11:39:30,2203.75,Put CEX 4,0.0
2025-06-02 11:39:30,2404.25,Put CEX 5,0.0
2025-06-02 11:39:30,5985.25,Put DEX 1,-39.616
2025-06-02 11:39:30,5960.25,Put DEX 2,-37.697
2025-06-02 11:39:30,5359.25,Put DEX 3,-13.559
2025-06-02 11:39:30,5409.25,Put DEX 4,-9.545
2025-06-02 11:39:30,5459.5,Put DEX 5,-7.178
2025-06-02 11:39:30,5985.25,Put GEX 1,-63791.755
2025-06-02 11:39:30,5960.25,Put GEX 2,-63125.024
2025-06-02 11:39:30,5885.0,Put GEX 3,-13671.598
2025-06-02 11:39:30,5709.75,Put GEX 4,-8210.413
2025-06-02 11:39:30,5359.25,Put GEX 5,-8045.524
2025-06-02 11:39:30,1602.75,Put VEX 1,0.0
2025-06-02 11:39:30,1803.0,Put VEX 2,0.0
2025-06-02 11:39:30,2003.5,Put VEX 3,0.0
2025-06-02 11:39:30,2203.75,Put VEX 4,0.0
2025-06-02 11:39:30,2404.25,Put VEX 5,0.0
2025-06-02 11:40:42,1602.5,Call CEX 1,0.0
2025-06-02 11:40:42,1802.75,Call CEX 2,0.0
2025-06-02 11:40:42,2003.0,Call CEX 3,0.0
2025-06-02 11:40:42,2203.5,Call CEX 4,0.0
2025-06-02 11:40:42,2403.75,Call CEX 5,0.0
2025-06-02 11:40:42,6109.5,Call DEX 1,13.008
2025-06-02 11:40:42,6009.25,Call DEX 2,11.959
2025-06-02 11:40:42,6209.75,Call DEX 3,7.638
2025-06-02 11:40:42,5007.75,Call DEX 4,7.094
2025-06-02 11:40:42,6059.5,Call DEX 5,7.048
2025-06-02 11:40:42,6009.25,Call GEX 1,30609.203
2025-06-02 11:40:42,6109.5,Call GEX 2,26253.884
2025-06-02 11:40:42,6059.5,Call GEX 3,16112.882
2025-06-02 11:40:42,6084.5,Call GEX 4,14259.174
2025-06-02 11:40:42,6034.5,Call GEX 5,12678.947
2025-06-02 11:40:42,1602.5,Call VEX 1,0.0
2025-06-02 11:40:42,1802.75,Call VEX 2,0.0
2025-06-02 11:40:42,2003.0,Call VEX 3,0.0
2025-06-02 11:40:42,2203.5,Call VEX 4,0.0
2025-06-02 11:40:42,2403.75,Call VEX 5,0.0
2025-06-02 11:40:42,1602.5,Put CEX 1,0.0
2025-06-02 11:40:42,1802.75,Put CEX 2,0.0
2025-06-02 11:40:42,2003.0,Put CEX 3,0.0
2025-06-02 11:40:42,2203.5,Put CEX 4,0.0
2025-06-02 11:40:42,2403.75,Put CEX 5,0.0
2025-06-02 11:40:42,5984.25,Put DEX 1,-39.519
2025-06-02 11:40:42,5959.25,Put DEX 2,-37.624
2025-06-02 11:40:42,5358.25,Put DEX 3,-13.561
2025-06-02 11:40:42,5408.5,Put DEX 4,-9.543
2025-06-02 11:40:42,5458.5,Put DEX 5,-7.176
2025-06-02 11:40:42,5984.25,Put GEX 1,-62603.707
2025-06-02 11:40:42,5959.25,Put GEX 2,-61888.999
2025-06-02 11:40:42,5884.25,Put GEX 3,-13488.461
2025-06-02 11:40:42,5709.0,Put GEX 4,-8171.895
2025-06-02 11:40:42,5358.25,Put GEX 5,-8038.433
2025-06-02 11:40:42,1602.5,Put VEX 1,0.0
2025-06-02 11:40:42,1802.75,Put VEX 2,0.0
2025-06-02 11:40:42,2003.0,Put VEX 3,0.0
2025-06-02 11:40:42,2203.5,Put VEX 4,0.0
2025-06-02 11:40:42,2403.75,Put VEX 5,0.0
2025-06-02 11:41:53,1602.75,Call CEX 1,0.0
2025-06-02 11:41:53,1803.25,Call CEX 2,0.0
2025-06-02 11:41:53,2003.5,Call CEX 3,0.0
2025-06-02 11:41:53,2203.75,Call CEX 4,0.0
2025-06-02 11:41:53,2404.25,Call CEX 5,0.0
2025-06-02 11:41:53,6110.5,Call DEX 1,12.99
2025-06-02 11:41:53,6010.5,Call DEX 2,11.89
2025-06-02 11:41:53,6210.75,Call DEX 3,7.633
2025-06-02 11:41:53,5008.75,Call DEX 4,7.084
2025-06-02 11:41:53,6060.5,Call DEX 5,7.029
2025-06-02 11:41:53,6010.5,Call GEX 1,30294.791
2025-06-02 11:41:53,6110.5,Call GEX 2,26020.43
2025-06-02 11:41:53,6060.5,Call GEX 3,15964.389
2025-06-02 11:41:53,6085.5,Call GEX 4,14127.269
2025-06-02 11:41:53,6035.5,Call GEX 5,12558.444
2025-06-02 11:41:53,1602.75,Call VEX 1,0.0
2025-06-02 11:41:53,1803.25,Call VEX 2,0.0
2025-06-02 11:41:53,2003.5,Call VEX 3,0.0
2025-06-02 11:41:53,2203.75,Call VEX 4,0.0
2025-06-02 11:41:53,2404.25,Call VEX 5,0.0
2025-06-02 11:41:53,1602.75,Put CEX 1,0.0
2025-06-02 11:41:53,1803.25,Put CEX 2,0.0
2025-06-02 11:41:53,2003.5,Put CEX 3,0.0
2025-06-02 11:41:53,2203.75,Put CEX 4,0.0
2025-06-02 11:41:53,2404.25,Put CEX 5,0.0
2025-06-02 11:41:53,5985.5,Put DEX 1,-39.689
2025-06-02 11:41:53,5960.25,Put DEX 2,-37.8
2025-06-02 11:41:53,5359.25,Put DEX 3,-13.56
2025-06-02 11:41:53,5409.5,Put DEX 4,-9.544
2025-06-02 11:41:53,5459.5,Put DEX 5,-7.176
2025-06-02 11:41:53,5985.5,Put GEX 1,-63182.31
2025-06-02 11:41:53,5960.25,Put GEX 2,-62503.233
2025-06-02 11:41:53,5885.25,Put GEX 3,-13613.339
2025-06-02 11:41:53,5710.0,Put GEX 4,-8202.862
2025-06-02 11:41:53,5359.25,Put GEX 5,-8060.222
2025-06-02 11:41:53,1602.75,Put VEX 1,0.0
2025-06-02 11:41:53,1803.25,Put VEX 2,0.0
2025-06-02 11:41:53,2003.5,Put VEX 3,0.0
2025-06-02 11:41:53,2203.75,Put VEX 4,0.0
2025-06-02 11:41:53,2404.25,Put VEX 5,0.0
2025-06-02 11:43:03,1602.75,Call CEX 1,0.0
2025-06-02 11:43:03,1803.0,Call CEX 2,0.0
2025-06-02 11:43:03,2003.5,Call CEX 3,0.0
2025-06-02 11:43:03,2203.75,Call CEX 4,0.0
2025-06-02 11:43:03,2404.0,Call CEX 5,0.0
2025-06-02 11:43:03,6110.5,Call DEX 1,13.006
2025-06-02 11:43:03,6010.25,Call DEX 2,11.92
2025-06-02 11:43:03,6210.75,Call DEX 3,7.637
2025-06-02 11:43:03,5008.5,Call DEX 4,7.086
2025-06-02 11:43:03,6060.25,Call DEX 5,7.041
2025-06-02 11:43:03,6010.25,Call GEX 1,30138.828
2025-06-02 11:43:03,6110.5,Call GEX 2,26082.202
2025-06-02 11:43:03,6060.25,Call GEX 3,15982.417
2025-06-02 11:43:03,6085.5,Call GEX 4,14152.67
2025-06-02 11:43:03,6035.25,Call GEX 5,12568.23
2025-06-02 11:43:03,1602.75,Call VEX 1,0.0
2025-06-02 11:43:03,1803.0,Call VEX 2,0.0
2025-06-02 11:43:03,2003.5,Call VEX 3,0.0
2025-06-02 11:43:03,2203.75,Call VEX 4,0.0
2025-06-02 11:43:03,2404.0,Call VEX 5,0.0
2025-06-02 11:43:03,1602.75,Put CEX 1,0.0
2025-06-02 11:43:03,1803.0,Put CEX 2,0.0
2025-06-02 11:43:03,2003.5,Put CEX 3,0.0
2025-06-02 11:43:03,2203.75,Put CEX 4,0.0
2025-06-02 11:43:03,2404.0,Put CEX 5,0.0
2025-06-02 11:43:03,5985.25,Put DEX 1,-39.642
2025-06-02 11:43:03,5960.25,Put DEX 2,-37.741
2025-06-02 11:43:03,5359.25,Put DEX 3,-13.56
2025-06-02 11:43:03,5409.25,Put DEX 4,-9.549
2025-06-02 11:43:03,5459.25,Put DEX 5,-7.18
2025-06-02 11:43:03,5985.25,Put GEX 1,-63439.033
2025-06-02 11:43:03,5960.25,Put GEX 2,-62898.495
2025-06-02 11:43:03,5885.0,Put GEX 3,-13670.238
2025-06-02 11:43:03,5709.75,Put GEX 4,-8250.503
2025-06-02 11:43:03,5359.25,Put GEX 5,-8052.047
2025-06-02 11:43:03,1602.75,Put VEX 1,0.0
2025-06-02 11:43:03,1803.0,Put VEX 2,0.0
2025-06-02 11:43:03,2003.5,Put VEX 3,0.0
2025-06-02 11:43:03,2203.75,Put VEX 4,0.0
2025-06-02 11:43:03,2404.0,Put VEX 5,0.0
2025-06-02 11:44:15,1602.75,Call CEX 1,0.0
2025-06-02 11:44:15,1803.0,Call CEX 2,0.0
2025-06-02 11:44:15,2003.25,Call CEX 3,0.0
2025-06-02 11:44:15,2203.75,Call CEX 4,0.0
2025-06-02 11:44:15,2404.0,Call CEX 5,0.0
2025-06-02 11:44:15,6110.25,Call DEX 1,13.005
2025-06-02 11:44:15,6010.0,Call DEX 2,11.942
2025-06-02 11:44:15,6210.5,Call DEX 3,7.637
2025-06-02 11:44:15,5008.5,Call DEX 4,7.087
2025-06-02 11:44:15,6060.25,Call DEX 5,7.046
2025-06-02 11:44:15,6010.0,Call GEX 1,30229.28
2025-06-02 11:44:15,6110.25,Call GEX 2,26145.532
2025-06-02 11:44:15,6060.25,Call GEX 3,16016.739
2025-06-02 11:44:15,6085.25,Call GEX 4,14188.696
2025-06-02 11:44:15,6035.25,Call GEX 5,12585.398
2025-06-02 11:44:15,1602.75,Call VEX 1,0.0
2025-06-02 11:44:15,1803.0,Call VEX 2,0.0
2025-06-02 11:44:15,2003.25,Call VEX 3,0.0
2025-06-02 11:44:15,2203.75,Call VEX 4,0.0
2025-06-02 11:44:15,2404.0,Call VEX 5,0.0
2025-06-02 11:44:15,1602.75,Put CEX 1,0.0
2025-06-02 11:44:15,1803.0,Put CEX 2,0.0
2025-06-02 11:44:15,2003.25,Put CEX 3,0.0
2025-06-02 11:44:15,2203.75,Put CEX 4,0.0
2025-06-02 11:44:15,2404.0,Put CEX 5,0.0
2025-06-02 11:44:15,5985.0,Put DEX 1,-39.63
2025-06-02 11:44:15,5960.0,Put DEX 2,-37.713
2025-06-02 11:44:15,5359.0,Put DEX 3,-13.559
2025-06-02 11:44:15,5409.0,Put DEX 4,-9.546
2025-06-02 11:44:15,5459.25,Put DEX 5,-7.178
2025-06-02 11:44:15,5985.0,Put GEX 1,-63782.577
2025-06-02 11:44:15,5960.0,Put GEX 2,-63078.697
2025-06-02 11:44:15,5885.0,Put GEX 3,-13670.606
2025-06-02 11:44:15,5709.5,Put GEX 4,-8217.193
2025-06-02 11:44:15,5359.0,Put GEX 5,-8047.187
2025-06-02 11:44:15,1602.75,Put VEX 1,0.0
2025-06-02 11:44:15,1803.0,Put VEX 2,0.0
2025-06-02 11:44:15,2003.25,Put VEX 3,0.0
2025-06-02 11:44:15,2203.75,Put VEX 4,0.0
2025-06-02 11:44:15,2404.0,Put VEX 5,0.0
2025-06-02 11:45:26,1602.5,Call CEX 1,0.0
2025-06-02 11:45:26,1803.0,Call CEX 2,0.0
2025-06-02 11:45:26,2003.25,Call CEX 3,0.0
2025-06-02 11:45:26,2203.5,Call CEX 4,0.0
2025-06-02 11:45:26,2403.75,Call CEX 5,0.0
2025-06-02 11:45:26,6109.75,Call DEX 1,13.022
2025-06-02 11:45:26,6009.5,Call DEX 2,12.001
2025-06-02 11:45:26,6210.0,Call DEX 3,7.64
2025-06-02 11:45:26,5008.0,Call DEX 4,7.097
2025-06-02 11:45:26,6059.75,Call DEX 5,7.063
2025-06-02 11:45:26,6009.5,Call GEX 1,30405.469
2025-06-02 11:45:26,6109.75,Call GEX 2,26326.992
2025-06-02 11:45:26,6059.75,Call GEX 3,16127.663
2025-06-02 11:45:26,6084.75,Call GEX 4,14282.97
2025-06-02 11:45:26,6034.75,Call GEX 5,12672.471
2025-06-02 11:45:26,1602.5,Call VEX 1,0.0
2025-06-02 11:45:26,1803.0,Call VEX 2,0.0
2025-06-02 11:45:26,2003.25,Call VEX 3,0.0
2025-06-02 11:45:26,2203.5,Call VEX 4,0.0
2025-06-02 11:45:26,2403.75,Call VEX 5,0.0
2025-06-02 11:45:26,1602.5,Put CEX 1,0.0
2025-06-02 11:45:26,1803.0,Put CEX 2,0.0
2025-06-02 11:45:26,2003.25,Put CEX 3,0.0
2025-06-02 11:45:26,2203.5,Put CEX 4,0.0
2025-06-02 11:45:26,2403.75,Put CEX 5,0.0
2025-06-02 11:45:26,5984.5,Put DEX 1,-39.496
2025-06-02 11:45:26,5959.5,Put DEX 2,-37.572
2025-06-02 11:45:26,5358.5,Put DEX 3,-13.561
2025-06-02 11:45:26,5408.75,Put DEX 4,-9.548
2025-06-02 11:45:26,5458.75,Put DEX 5,-7.179
2025-06-02 11:45:26,5984.5,Put GEX 1,-63346.652
2025-06-02 11:45:26,5959.5,Put GEX 2,-62643.154
2025-06-02 11:45:26,5884.5,Put GEX 3,-13562.32
2025-06-02 11:45:26,5709.0,Put GEX 4,-8189.307
2025-06-02 11:45:26,5358.5,Put GEX 5,-8029.794
2025-06-02 11:45:26,1602.5,Put VEX 1,0.0
2025-06-02 11:45:26,1803.0,Put VEX 2,0.0
2025-06-02 11:45:26,2003.25,Put VEX 3,0.0
2025-06-02 11:45:26,2203.5,Put VEX 4,0.0
2025-06-02 11:45:26,2403.75,Put VEX 5,0.0
2025-06-02 11:46:36,1602.75,Call CEX 1,0.0
2025-06-02 11:46:36,1803.0,Call CEX 2,0.0
2025-06-02 11:46:36,2003.25,Call CEX 3,0.0
2025-06-02 11:46:36,2203.75,Call CEX 4,0.0
2025-06-02 11:46:36,2404.0,Call CEX 5,0.0
2025-06-02 11:46:36,6110.25,Call DEX 1,13.021
2025-06-02 11:46:36,6010.0,Call DEX 2,12.003
2025-06-02 11:46:36,6210.25,Call DEX 3,7.64
2025-06-02 11:46:36,5008.25,Call DEX 4,7.097
2025-06-02 11:46:36,6060.0,Call DEX 5,7.065
2025-06-02 11:46:36,6010.0,Call GEX 1,30427.92
2025-06-02 11:46:36,6110.25,Call GEX 2,26330.731
2025-06-02 11:46:36,6060.0,Call GEX 3,16119.719
2025-06-02 11:46:36,6085.25,Call GEX 4,14284.669
2025-06-02 11:46:36,6035.0,Call GEX 5,12666.904
2025-06-02 11:46:36,1602.75,Call VEX 1,0.0
2025-06-02 11:46:36,1803.0,Call VEX 2,0.0
2025-06-02 11:46:36,2003.25,Call VEX 3,0.0
2025-06-02 11:46:36,2203.75,Call VEX 4,0.0
2025-06-02 11:46:36,2404.0,Call VEX 5,0.0
2025-06-02 11:46:36,1602.75,Put CEX 1,0.0
2025-06-02 11:46:36,1803.0,Put CEX 2,0.0
2025-06-02 11:46:36,2003.25,Put CEX 3,0.0
2025-06-02 11:46:36,2203.75,Put CEX 4,0.0
2025-06-02 11:46:36,2404.0,Put CEX 5,0.0
2025-06-02 11:46:36,5985.0,Put DEX 1,-39.503
2025-06-02 11:46:36,5960.0,Put DEX 2,-37.574
2025-06-02 11:46:36,5359.0,Put DEX 3,-13.561
2025-06-02 11:46:36,5409.0,Put DEX 4,-9.548
2025-06-02 11:46:36,5459.0,Put DEX 5,-7.178
2025-06-02 11:46:36,5985.0,Put GEX 1,-63497.625
2025-06-02 11:46:36,5960.0,Put GEX 2,-62776.365
2025-06-02 11:46:36,5884.75,Put GEX 3,-13590.632
2025-06-02 11:46:36,5709.5,Put GEX 4,-8178.741
2025-06-02 11:46:36,5359.0,Put GEX 5,-8029.682
2025-06-02 11:46:36,1602.75,Put VEX 1,0.0
2025-06-02 11:46:36,1803.0,Put VEX 2,0.0
2025-06-02 11:46:36,2003.25,Put VEX 3,0.0
2025-06-02 11:46:36,2203.75,Put VEX 4,0.0
2025-06-02 11:46:36,2404.0,Put VEX 5,0.0
2025-06-02 11:47:46,1602.75,Call CEX 1,0.0
2025-06-02 11:47:46,1803.25,Call CEX 2,0.0
2025-06-02 11:47:46,2003.5,Call CEX 3,0.0
2025-06-02 11:47:46,2203.75,Call CEX 4,0.0
2025-06-02 11:47:46,2404.25,Call CEX 5,0.0
2025-06-02 11:47:46,6110.5,Call DEX 1,13.025
2025-06-02 11:47:46,6010.5,Call DEX 2,12.015
2025-06-02 11:47:46,6210.75,Call DEX 3,7.64
2025-06-02 11:47:46,5008.75,Call DEX 4,7.099
2025-06-02 11:47:46,6060.5,Call DEX 5,7.067
2025-06-02 11:47:46,6010.5,Call GEX 1,30565.91
2025-06-02 11:47:46,6110.5,Call GEX 2,26378.446
2025-06-02 11:47:46,6060.5,Call GEX 3,16161.657
2025-06-02 11:47:46,6085.5,Call GEX 4,14313.227
2025-06-02 11:47:46,6035.5,Call GEX 5,12702.118
2025-06-02 11:47:46,1602.75,Call VEX 1,0.0
2025-06-02 11:47:46,1803.25,Call VEX 2,0.0
2025-06-02 11:47:46,2003.5,Call VEX 3,0.0
2025-06-02 11:47:46,2203.75,Call VEX 4,0.0
2025-06-02 11:47:46,2404.25,Call VEX 5,0.0
2025-06-02 11:47:46,1602.75,Put CEX 1,0.0
2025-06-02 11:47:46,1803.25,Put CEX 2,0.0
2025-06-02 11:47:46,2003.5,Put CEX 3,0.0
2025-06-02 11:47:46,2203.75,Put CEX 4,0.0
2025-06-02 11:47:46,2404.25,Put CEX 5,0.0
2025-06-02 11:47:46,5985.25,Put DEX 1,-39.472
2025-06-02 11:47:46,5960.25,Put DEX 2,-37.543
2025-06-02 11:47:46,5359.25,Put DEX 3,-13.561
2025-06-02 11:47:46,5409.5,Put DEX 4,-9.546
2025-06-02 11:47:46,5459.5,Put DEX 5,-7.177
2025-06-02 11:47:46,5985.25,Put GEX 1,-63353.891
2025-06-02 11:47:46,5960.25,Put GEX 2,-62556.202
2025-06-02 11:47:46,5885.25,Put GEX 3,-13564.352
2025-06-02 11:47:46,5710.0,Put GEX 4,-8160.253
2025-06-02 11:47:46,5359.25,Put GEX 5,-8025.711
2025-06-02 11:47:46,1602.75,Put VEX 1,0.0
2025-06-02 11:47:46,1803.25,Put VEX 2,0.0
2025-06-02 11:47:46,2003.5,Put VEX 3,0.0
2025-06-02 11:47:46,2203.75,Put VEX 4,0.0
2025-06-02 11:47:46,2404.25,Put VEX 5,0.0
2025-06-02 11:48:50,1602.75,Call CEX 1,0.0
2025-06-02 11:48:50,1803.0,Call CEX 2,0.0
2025-06-02 11:48:50,2003.25,Call CEX 3,0.0
2025-06-02 11:48:50,2203.5,Call CEX 4,0.0
2025-06-02 11:48:50,2404.0,Call CEX 5,0.0
2025-06-02 11:48:50,6110.0,Call DEX 1,13.025
2025-06-02 11:48:50,6009.75,Call DEX 2,12.015
